member_name,member_id,gateway_id,device_address,collected_date,collected_time,onoff,energy,energy_diff,
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1143,1,0.621372,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1144,1,0.621372,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1145,1,0.621388,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1146,1,0.621404,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1147,1,0.62142,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1148,1,0.621436,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1149,1,0.621452,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1150,1,0.621468,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1151,1,0.621484,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1152,1,0.6215,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1153,1,0.621516,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1154,1,0.621532,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1155,1,0.621548,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1156,1,0.621564,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1157,1,0.62158,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1158,1,0.621596,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1159,1,0.621612,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1200,1,0.621612,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1201,1,0.621628,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1202,1,0.621644,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1203,1,0.62166,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1204,1,0.621676,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1205,1,0.621692,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1206,1,0.621708,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1207,1,0.621724,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1208,1,0.62174,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1209,1,0.621756,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1210,1,0.621772,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1211,1,0.621788,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1212,1,0.621805,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1213,1,0.62182,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1214,1,0.621836,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1215,1,0.621853,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1216,1,0.621853,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1217,1,0.621869,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1218,1,0.621884,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1219,1,0.621901,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1220,1,0.621917,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1221,1,0.621933,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1222,1,0.621948,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1223,1,0.621965,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1224,1,0.621981,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1225,1,0.621997,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1226,1,0.622013,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1227,1,0.622029,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1228,1,0.622045,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1229,1,0.622061,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1230,1,0.622077,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1231,1,0.622077,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1232,1,0.622093,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1233,1,0.622109,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1234,1,0.622125,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1235,1,0.622142,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1236,1,0.622157,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1237,1,0.622174,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1238,1,0.62219,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1239,1,0.622206,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1240,1,0.622221,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1241,1,0.622237,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1242,1,0.622254,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1243,1,0.62227,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1244,1,0.622286,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1245,1,0.622302,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1246,1,0.622318,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1247,1,0.622318,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1248,1,0.622334,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1249,1,0.62235,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1250,1,0.622366,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1251,1,0.622382,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1252,1,0.622399,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1253,1,0.622415,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1254,1,0.622431,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1255,1,0.622447,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1256,1,0.622463,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1257,1,0.622479,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1258,1,0.622495,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1259,1,0.622511,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1300,1,0.622527,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1301,1,0.622543,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1302,1,0.622559,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1303,1,0.622559,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1304,1,0.622575,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1305,1,0.622591,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1306,1,0.622607,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1307,1,0.622623,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1308,1,0.622639,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1309,1,0.622655,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1310,1,0.622672,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1311,1,0.622688,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1312,1,0.622704,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1313,1,0.62272,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1314,1,0.622736,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1315,1,0.622752,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1316,1,0.622768,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1317,1,0.622784,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1318,1,0.6228,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1319,1,0.6228,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1320,1,0.622816,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1321,1,0.622832,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1322,1,0.622848,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1323,1,0.622864,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1324,1,0.622881,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1325,1,0.622896,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1326,1,0.622912,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1327,1,0.622928,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1328,1,0.622944,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1329,1,0.62296,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1330,1,0.622976,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1331,1,0.622992,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1332,1,0.623008,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1333,1,0.623024,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1334,1,0.623024,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1335,1,0.62304,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1336,1,0.623056,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1337,1,0.623072,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1338,1,0.623088,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1339,1,0.623104,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1340,1,0.62312,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1341,1,0.623136,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1342,1,0.623152,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1343,1,0.623167,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1344,1,0.623184,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1345,1,0.6232,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1346,1,0.623216,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1347,1,0.623232,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1348,1,0.623248,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1349,1,0.623264,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1350,1,0.623264,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1351,1,0.62328,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1352,1,0.623296,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1353,1,0.623312,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1354,1,0.623328,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1355,1,0.623344,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1356,1,0.62336,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1357,1,0.623376,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1358,1,0.623392,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1359,1,0.623408,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1400,1,0.623424,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1401,1,0.62344,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1402,1,0.623456,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1403,1,0.623473,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1404,1,0.623489,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1405,1,0.623505,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1406,1,0.623505,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1407,1,0.623521,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1408,1,0.623537,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1409,1,0.623553,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1410,1,0.623569,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1411,1,0.623585,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1412,1,0.623601,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1413,1,0.623618,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1414,1,0.623634,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1415,1,0.623649,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1416,1,0.623666,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1417,1,0.623682,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1418,1,0.623698,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1419,1,0.623713,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1420,1,0.62373,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1421,1,0.62373,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1422,1,0.623746,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1423,1,0.623762,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1424,1,0.623778,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1425,1,0.623794,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1426,1,0.62381,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1427,1,0.623826,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1428,1,0.623842,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1429,1,0.623858,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1430,1,0.623874,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1431,1,0.62389,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1432,1,0.623906,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1433,1,0.623922,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1434,1,0.623938,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1435,1,0.623954,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1436,1,0.623971,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1437,1,0.623971,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1438,1,0.623986,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1439,1,0.624002,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1440,1,0.624018,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1441,1,0.624034,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1442,1,0.62405,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1443,1,0.624066,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1444,1,0.624082,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1445,1,0.624098,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1446,1,0.624114,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1447,1,0.62413,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1448,1,0.624146,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1449,1,0.624162,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1450,1,0.624179,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1451,1,0.624194,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1452,1,0.62421,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1453,1,0.62421,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1454,1,0.624226,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1455,1,0.624242,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1456,1,0.624258,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1457,1,0.624274,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1458,1,0.62429,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1459,1,0.624307,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1500,1,0.624322,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1501,1,0.624339,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1502,1,0.624355,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1503,1,0.624371,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1504,1,0.624387,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1505,1,0.624403,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1506,1,0.62442,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1507,1,0.624436,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1508,1,0.624452,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1509,1,0.624452,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1510,1,0.624468,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1511,1,0.624484,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1512,1,0.6245,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1513,1,0.624517,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1514,1,0.624533,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1515,1,0.624549,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1516,1,0.624565,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1517,1,0.624582,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1518,1,0.624597,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1519,1,0.624613,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1520,1,0.62463,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1521,1,0.624646,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1522,1,0.624662,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1523,1,0.624678,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1524,1,0.624678,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1525,1,0.624694,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1526,1,0.62471,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1527,1,0.624726,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1528,1,0.624743,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1529,1,0.624759,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1530,1,0.624775,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1531,1,0.624792,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1532,1,0.624807,1.5E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1533,1,0.624823,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1534,1,0.62484,1.7E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1535,1,0.624856,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1536,1,0.624872,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1537,1,0.624888,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1538,1,0.624904,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1539,1,0.62492,1.6E-05,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012575F60,20190326,1540,1,0.62492,,0
