member_name,member_id,gateway_id,device_address,collected_date,collected_time,onoff,energy,energy_diff,
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1143,1,0.084047,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1144,1,0.084052,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1145,1,0.084057,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1146,1,0.084061,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1147,1,0.084066,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1148,1,0.084071,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1149,1,0.084075,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1150,1,0.084075,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1151,1,0.08408,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1152,1,0.084085,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1153,1,0.08409,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1154,1,0.084094,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1155,1,0.084099,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1156,1,0.084104,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1157,1,0.084108,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1158,1,0.084113,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1159,1,0.084118,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1200,1,0.084122,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1201,1,0.084127,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1202,1,0.084132,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1203,1,0.084137,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1204,1,0.084141,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1205,1,0.084146,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1206,1,0.084146,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1207,1,0.084151,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1208,1,0.084156,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1209,1,0.08416,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1210,1,0.084165,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1211,1,0.08417,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1212,1,0.084174,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1213,1,0.084179,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1214,1,0.084184,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1215,1,0.084189,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1216,1,0.084194,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1217,1,0.084198,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1218,1,0.084203,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1219,1,0.084207,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1220,1,0.084212,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1221,1,0.084212,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1222,1,0.084217,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1223,1,0.084222,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1224,1,0.084226,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1225,1,0.084231,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1226,1,0.084236,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1227,1,0.08424,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1228,1,0.084245,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1229,1,0.08425,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1230,1,0.084255,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1231,1,0.084259,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1232,1,0.084264,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1233,1,0.084269,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1234,1,0.084274,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1235,1,0.084278,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1236,1,0.084283,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1237,1,0.084283,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1238,1,0.084288,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1239,1,0.084293,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1240,1,0.084297,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1241,1,0.084302,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1242,1,0.084307,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1243,1,0.084312,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1244,1,0.084317,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1245,1,0.084322,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1246,1,0.084326,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1247,1,0.084331,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1248,1,0.084336,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1249,1,0.084341,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1250,1,0.084346,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1251,1,0.084351,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1252,1,0.084351,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1253,1,0.084355,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1254,1,0.08436,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1255,1,0.084365,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1256,1,0.08437,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1257,1,0.084374,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1258,1,0.084379,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1259,1,0.084384,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1300,1,0.084389,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1301,1,0.084394,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1302,1,0.084398,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1303,1,0.084403,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1304,1,0.084408,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1305,1,0.084412,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1306,1,0.084417,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1307,1,0.084422,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1308,1,0.084422,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1309,1,0.084426,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1310,1,0.084431,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1311,1,0.084436,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1312,1,0.08444,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1313,1,0.084445,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1314,1,0.08445,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1315,1,0.084454,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1316,1,0.084459,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1317,1,0.084464,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1318,1,0.084469,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1319,1,0.084473,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1320,1,0.084478,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1321,1,0.084483,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1322,1,0.084487,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1323,1,0.084487,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1324,1,0.084492,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1325,1,0.084497,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1326,1,0.084501,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1327,1,0.084506,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1328,1,0.084511,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1329,1,0.084516,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1330,1,0.084521,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1331,1,0.084526,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1332,1,0.084531,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1333,1,0.084535,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1334,1,0.08454,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1335,1,0.084545,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1336,1,0.084549,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1337,1,0.084554,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1338,1,0.084559,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1339,1,0.084559,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1340,1,0.084563,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1341,1,0.084568,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1342,1,0.084573,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1343,1,0.084578,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1344,1,0.084582,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1345,1,0.084587,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1346,1,0.084592,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1347,1,0.084597,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1348,1,0.084602,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1349,1,0.084606,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1350,1,0.084611,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1351,1,0.084616,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1352,1,0.084621,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1353,1,0.084625,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1354,1,0.084625,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1355,1,0.08463,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1356,1,0.084635,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1357,1,0.08464,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1358,1,0.084644,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1359,1,0.084649,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1400,1,0.084654,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1401,1,0.084658,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1402,1,0.084663,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1403,1,0.084668,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1404,1,0.084672,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1405,1,0.084677,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1406,1,0.084682,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1407,1,0.084687,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1408,1,0.084691,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1409,1,0.084696,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1410,1,0.084696,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1411,1,0.0847,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1412,1,0.084705,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1413,1,0.08471,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1414,1,0.084714,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1415,1,0.084719,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1416,1,0.084724,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1417,1,0.084729,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1418,1,0.084734,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1419,1,0.084738,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1420,1,0.084743,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1421,1,0.084748,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1422,1,0.084752,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1423,1,0.084757,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1424,1,0.084762,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1425,1,0.084767,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1426,1,0.084767,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1427,1,0.084772,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1428,1,0.084776,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1429,1,0.084781,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1430,1,0.084786,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1431,1,0.084791,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1432,1,0.084796,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1433,1,0.0848,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1434,1,0.084805,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1435,1,0.08481,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1436,1,0.084814,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1437,1,0.084819,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1438,1,0.084824,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1439,1,0.084828,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1440,1,0.084833,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1441,1,0.084833,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1442,1,0.084838,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1443,1,0.084843,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1444,1,0.084847,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1445,1,0.084852,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1446,1,0.084857,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1447,1,0.084861,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1448,1,0.084866,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1449,1,0.084871,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1450,1,0.084876,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1451,1,0.08488,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1452,1,0.084885,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1453,1,0.08489,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1454,1,0.084895,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1455,1,0.084899,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1456,1,0.084904,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1457,1,0.084904,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1458,1,0.084909,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1459,1,0.084914,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1500,1,0.084918,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1501,1,0.084923,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1502,1,0.084928,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1503,1,0.084933,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1504,1,0.084937,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1505,1,0.084942,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1506,1,0.084947,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1507,1,0.084951,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1508,1,0.084956,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1509,1,0.084961,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1510,1,0.084966,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1511,1,0.084971,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1512,1,0.084971,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1513,1,0.084975,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1514,1,0.08498,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1515,1,0.084985,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1516,1,0.084989,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1517,1,0.084994,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1518,1,0.084999,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1519,1,0.085004,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1520,1,0.085009,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1521,1,0.085013,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1522,1,0.085018,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1523,1,0.085023,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1524,1,0.085028,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1525,1,0.085032,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1526,1,0.085037,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1527,1,0.085042,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1528,1,0.085042,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1529,1,0.085046,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1530,1,0.085051,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1531,1,0.085056,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1532,1,0.085061,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1533,1,0.085065,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1534,1,0.08507,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1535,1,0.085075,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1536,1,0.085079,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1537,1,0.085084,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1538,1,0.085089,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1539,1,0.085094,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1540,1,0.085098,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1541,1,0.085103,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1542,1,0.085108,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1543,1,0.085108,,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1544,1,0.085112,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1545,1,0.085117,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1546,1,0.085122,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1547,1,0.085127,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1548,1,0.085132,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1549,1,0.085137,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1550,1,0.085141,4E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1551,1,0.085146,5E-06,0
별채,testbed_03,ep1827-tdhfmvvc-0486,000D6F0012577900,20190326,1552,1,0.085151,5E-06,0
